x,y,t,energy,particle_id,incidence_energy,incidence_angle
41.074142,-50.64193,1135.8999999999942,0.0661589410730532,14,1000.0,20
41.79658,-50.373295,1136.859999999986,0.0855255150794763,14,1000.0,20
-0.80345887,-27.115473,1111.6199999999953,0.1147217879540881,14,1000.0,20
-0.80632186,-27.100605,1111.6199999999953,0.3187545380073354,14,1000.0,20
-1.1971507,-17.266006,1119.5,0.3127585360490216,14,1000.0,20
-0.14292096,-16.867836,1123.5899999999965,0.0083885503034699,14,1000.0,20
1.2025434,-17.919165,1120.9700000000012,0.0511920542622554,14,1000.0,20
3.0318727,-19.385283,1120.9400000000023,0.1344166717757814,14,1000.0,20
2.294346,-19.144964,1120.4700000000012,0.8198738176153447,14,1000.0,20
9.006689,-18.184649,1127.0299999999988,0.0914876948461304,14,1000.0,20
1.8329401,-15.236395,1123.4700000000012,0.2461744317664291,14,1000.0,20
-28.956482,-44.58854,1080.0299999999988,0.0040936883154337,14,1000.0,20
-77.51707,-46.23622,1146.4200000000128,0.0037216131398107,14,1000.0,20
28.33978,-15.15238,1153.9800000000105,0.0503343009547621,14,1000.0,20
14.652204,-23.499279,1127.7999999999884,0.2373496754222964,14,1000.0,20
12.816492,-20.882465,1128.9700000000012,0.0149335714246673,14,1000.0,20
4.843811,-16.011986,1125.2600000000093,0.3125299593979611,14,1000.0,20
70.06559,152.49196,1322.3399999999965,0.0269161574375921,14,1000.0,20
-0.9217016,33.01793,1206.7600000000093,0.0032273188920909,14,1000.0,20
-49.706997,10.473225,1111.3299999999872,0.0297380143943135,14,1000.0,20
171.87352,-42.452755,1287.609999999986,0.0113972504877449,14,1000.0,20
63.94552,175.00713,1335.8800000000047,0.094969773197949,14,1000.0,20
5.2723165,218.82664,1369.7999999999884,0.0054259403964237,14,1000.0,20
-31.72512,240.99513,1429.0299999999988,0.0135553816383232,14,1000.0,20
12.18913,-40.627544,1124.7999999999884,0.0205545274838573,14,1000.0,20
-23.07614,520.15704,1596.3999999999942,3.287677941721895,14,1000.0,20
-39.8554,-268.85907,905.6399999999849,3.736324046500515,14,1000.0,20
-470.39102,-21.280745,771.9200000000128,5.497529773833726,14,1000.0,20
165.07248,-422.9583,979.4500000000116,0.0791647187650218,14,1000.0,20
164.71417,-423.5716,978.7000000000116,0.267490838469578,14,1000.0,20
-514.0648,-1279.8699,0.0,2.279627474331193,14,1000.0,20
461.83325,350.39203,1916.7200000000012,0.004054098034959,14,1000.0,20
457.5128,346.55273,1899.3999999999942,0.037073016398277,14,1000.0,20
70.87527,-59.583534,1173.859999999986,0.0105447350587637,14,1000.0,20
213.8204,-42.156803,1296.6600000000035,3.332367674801189,14,1000.0,20
-625.3523,145.51895,810.1600000000035,8.498820572528297,14,1000.0,20
-44.220238,80.72896,1166.2000000000116,0.2055280458793643,14,1000.0,20
-43.928448,79.11704,1165.0899999999965,0.3111700485230398,14,1000.0,20
-22.364084,229.70265,1372.7000000000116,0.0048217903005896,14,1000.0,20
10.548339,-118.35072,1068.179999999993,2.45720289540259,14,1000.0,20
-210.03677,47.042866,1043.5100000000093,0.0225737343334006,14,1000.0,20
-313.72098,-40.830772,868.4400000000023,0.0209138668534088,14,1000.0,20
-313.0153,-40.898727,868.9500000000116,0.1374600112890969,14,1000.0,20
-130.02841,-51.053207,1005.9800000000105,0.0046777751092992,14,1000.0,20
153.13826,123.65486,1401.5499999999884,0.0149543255366257,14,1000.0,20
154.11848,123.66591,1401.7799999999988,0.0271932263251049,14,1000.0,20
170.85135,47.12686,1337.359999999986,2.753224429710052,14,1000.0,20
-285.75522,-898.08264,646.5499999999884,0.0629741964997084,14,1000.0,20
-286.00647,-895.6562,646.2999999999884,0.292777094128797,14,1000.0,20
595.6723,-279.1081,1511.2200000000012,2.191440060839845,14,1000.0,20
-502.49948,567.9034,1329.25,2.000352682031247,14,1000.0,20
-55.752148,-232.12848,913.0,7.436266499007847,14,1000.0,20
-429.22235,995.2432,1830.9700000000012,4.768101112578012,14,1000.0,20
1047.4412,-1664.8644,1477.6700000000128,0.0229120520849772,14,1000.0,20
1047.5214,-1664.9862,1477.679999999993,0.0314249869389221,14,1000.0,20
-329.31573,-185.59795,737.4800000000105,0.0225020691636418,14,1000.0,20
-329.56992,-174.74324,744.1600000000035,0.31130371054168,14,1000.0,20
-324.9602,-74.58208,871.3299999999872,0.0124103400911798,14,1000.0,20
-299.85214,-180.03809,763.3800000000047,0.0625549283216007,14,1000.0,20
-302.12695,-102.75695,894.0899999999965,0.0094454924698608,14,1000.0,20
-295.51562,-94.00069,899.6600000000035,0.0382043422413707,14,1000.0,20
-293.36166,-117.661095,882.7200000000012,0.1021446053127849,14,1000.0,20
-311.2296,-17.627419,977.2300000000105,0.0044716635924324,14,1000.0,20
-298.1868,-1.9842775,1014.4200000000128,0.0034938002637378,14,1000.0,20
-293.09866,-1.3932036,1020.2799999999988,0.0112570596679308,14,1000.0,20
-307.80475,-102.87247,896.679999999993,0.0031378935145868,14,1000.0,20
-297.89307,-112.24649,906.8800000000047,0.0090861941918711,14,1000.0,20
-393.242,218.15881,1037.9700000000012,4.604124639425507,14,1000.0,20
-58.249752,-2248.939,714.3899999999849,0.3289034334023862,14,1000.0,20
-339.7511,-1053.5806,320.4400000000023,2.315842426246879,14,1000.0,20
-153.938,-846.0774,643.679999999993,0.0053326487369124,14,1000.0,20
300.3874,-719.94257,1064.2600000000093,0.0374071221175054,14,1000.0,20
300.9567,-719.61914,1064.8800000000047,0.0576949074652356,14,1000.0,20
632.7072,-589.4606,2867.5100000000093,1.11335720599744,14,1000.0,20
462.67792,-529.5315,2004.3999999999942,2.155194169774368,14,1000.0,20
-186.9309,22.65462,1010.0100000000093,6.68452838436956,14,1000.0,20
-323.98444,-768.21906,382.0599999999977,2.042366123885286,14,1000.0,20
-250.93861,-745.59546,435.5899999999965,3.7555232474576856,14,1000.0,20
-102.91086,-1137.2362,358.5799999999872,3.910491154853021,14,1000.0,20
-50.512814,-576.659,895.25,0.06965173557815,14,1000.0,20
-50.745007,-576.7925,895.0299999999988,0.1184537754418711,14,1000.0,20
